train_loss,lr,epoch,step,val_loss
0.9863547682762146,0.0001250000059371814,439,137469,
0.7868632078170776,0.0001250000059371814,439,137479,
0.6229277849197388,0.0001250000059371814,439,137489,
0.6439791917800903,0.0001250000059371814,439,137499,
0.6912038326263428,0.0001250000059371814,439,137509,
0.4232224225997925,0.0001250000059371814,439,137519,
0.6222189664840698,0.0001250000059371814,439,137529,
0.6010047793388367,0.0001250000059371814,439,137539,
0.8074613809585571,0.0001250000059371814,439,137549,
0.539740800857544,0.0001250000059371814,439,137559,
0.7461746335029602,0.0001250000059371814,439,137569,
0.5334001779556274,0.0001250000059371814,439,137579,
0.7338416576385498,0.0001250000059371814,439,137589,
0.7614279389381409,0.0001250000059371814,439,137599,
0.642885684967041,0.0001250000059371814,439,137609,
0.5676649808883667,0.0001250000059371814,439,137619,
0.4559704661369324,0.0001250000059371814,439,137629,
0.6200628876686096,0.0001250000059371814,439,137639,
0.8389804363250732,0.0001250000059371814,439,137649,
0.5927128791809082,0.0001250000059371814,439,137659,
1.0646101236343384,0.0001250000059371814,439,137669,
0.6570968627929688,0.0001250000059371814,439,137679,
0.5157858729362488,0.0001250000059371814,439,137689,
0.8038128018379211,0.0001250000059371814,439,137699,
0.7139629125595093,0.0001250000059371814,439,137709,
0.804831862449646,0.0001250000059371814,439,137719,
,,439,137719,0.7435951232910156
0.6857484579086304,0.0001250000059371814,440,137729,
0.6920198202133179,0.0001250000059371814,440,137739,
0.9497069120407104,0.0001250000059371814,440,137749,
0.7387597560882568,0.0001250000059371814,440,137759,
1.1142146587371826,0.0001250000059371814,440,137769,
0.6455366611480713,0.0001250000059371814,440,137779,
0.5230280160903931,0.0001250000059371814,440,137789,
0.6313028931617737,0.0001250000059371814,440,137799,
0.7230444550514221,0.0001250000059371814,440,137809,
0.5474024415016174,0.0001250000059371814,440,137819,
0.9381121397018433,0.0001250000059371814,440,137829,
0.840296745300293,0.0001250000059371814,440,137839,
1.469757318496704,0.0001250000059371814,440,137849,
0.6960700154304504,0.0001250000059371814,440,137859,
0.6468237042427063,0.0001250000059371814,440,137869,
0.6421700119972229,0.0001250000059371814,440,137879,
1.354372262954712,0.0001250000059371814,440,137889,
0.8687968850135803,0.0001250000059371814,440,137899,
0.5964967012405396,0.0001250000059371814,440,137909,
0.5485966801643372,0.0001250000059371814,440,137919,
0.5211570262908936,0.0001250000059371814,440,137929,
0.732184648513794,0.0001250000059371814,440,137939,
0.6592957377433777,0.0001250000059371814,440,137949,
0.5001575946807861,0.0001250000059371814,440,137959,
0.6078140139579773,0.0001250000059371814,440,137969,
0.7607788443565369,0.0001250000059371814,440,137979,
0.6719274520874023,0.0001250000059371814,440,137989,
1.1152082681655884,0.0001250000059371814,440,137999,
0.6254081726074219,0.0001250000059371814,440,138009,
0.6939297914505005,0.0001250000059371814,440,138019,
0.8739012479782104,0.0001250000059371814,440,138029,
,,440,138032,0.744719386100769
0.8087562322616577,0.0001250000059371814,441,138039,
0.7960828542709351,0.0001250000059371814,441,138049,
0.5498634576797485,0.0001250000059371814,441,138059,
0.9296275973320007,0.0001250000059371814,441,138069,
0.8550183176994324,0.0001250000059371814,441,138079,
0.56242436170578,0.0001250000059371814,441,138089,
0.6257023811340332,0.0001250000059371814,441,138099,
0.4803406298160553,0.0001250000059371814,441,138109,
0.8015507459640503,0.0001250000059371814,441,138119,
1.2809994220733643,0.0001250000059371814,441,138129,
0.7431927919387817,0.0001250000059371814,441,138139,
0.6781893372535706,0.0001250000059371814,441,138149,
0.8121225833892822,0.0001250000059371814,441,138159,
0.5755442976951599,0.0001250000059371814,441,138169,
0.6504650712013245,0.0001250000059371814,441,138179,
1.0036048889160156,0.0001250000059371814,441,138189,
0.5066922903060913,0.0001250000059371814,441,138199,
1.0057599544525146,0.0001250000059371814,441,138209,
0.4531460404396057,0.0001250000059371814,441,138219,
0.7156051397323608,0.0001250000059371814,441,138229,
0.7697452902793884,0.0001250000059371814,441,138239,
0.8188700079917908,0.0001250000059371814,441,138249,
0.5191816091537476,0.0001250000059371814,441,138259,
0.6722484827041626,0.0001250000059371814,441,138269,
0.6845536231994629,0.0001250000059371814,441,138279,
0.6509139537811279,0.0001250000059371814,441,138289,
0.8996013402938843,0.0001250000059371814,441,138299,
0.7358368039131165,0.0001250000059371814,441,138309,
0.5971122980117798,0.0001250000059371814,441,138319,
0.8900817632675171,0.0001250000059371814,441,138329,
1.0203285217285156,0.0001250000059371814,441,138339,
,,441,138345,0.7435064911842346
1.2284631729125977,0.0001250000059371814,442,138349,
0.8023674488067627,0.0001250000059371814,442,138359,
0.7983317375183105,0.0001250000059371814,442,138369,
0.990687370300293,0.0001250000059371814,442,138379,
0.6501728296279907,0.0001250000059371814,442,138389,
0.6675535440444946,0.0001250000059371814,442,138399,
0.5248141288757324,0.0001250000059371814,442,138409,
0.6571382284164429,0.0001250000059371814,442,138419,
0.5759843587875366,0.0001250000059371814,442,138429,
0.6639894843101501,0.0001250000059371814,442,138439,
0.7724012136459351,0.0001250000059371814,442,138449,
0.5480937957763672,0.0001250000059371814,442,138459,
1.0713554620742798,0.0001250000059371814,442,138469,
0.5402296781539917,0.0001250000059371814,442,138479,
0.6591350436210632,0.0001250000059371814,442,138489,
0.5608987808227539,0.0001250000059371814,442,138499,
1.014445185661316,0.0001250000059371814,442,138509,
1.4919184446334839,0.0001250000059371814,442,138519,
0.6196001768112183,0.0001250000059371814,442,138529,
0.6208645105361938,0.0001250000059371814,442,138539,
0.8083558082580566,0.0001250000059371814,442,138549,
0.8605363368988037,0.0001250000059371814,442,138559,
0.6227747201919556,0.0001250000059371814,442,138569,
0.5708606243133545,0.0001250000059371814,442,138579,
0.9312447309494019,0.0001250000059371814,442,138589,
0.7128552794456482,0.0001250000059371814,442,138599,
0.6651521921157837,0.0001250000059371814,442,138609,
0.5783094167709351,0.0001250000059371814,442,138619,
1.2124290466308594,0.0001250000059371814,442,138629,
0.7219204902648926,0.0001250000059371814,442,138639,
0.5498444437980652,0.0001250000059371814,442,138649,
,,442,138658,0.7456153035163879
0.8769454956054688,0.0001250000059371814,443,138659,
0.5797457098960876,0.0001250000059371814,443,138669,
0.6828688383102417,0.0001250000059371814,443,138679,
0.5060322284698486,0.0001250000059371814,443,138689,
0.8368918895721436,0.0001250000059371814,443,138699,
0.7254926562309265,0.0001250000059371814,443,138709,
0.7741693258285522,0.0001250000059371814,443,138719,
0.8082424402236938,0.0001250000059371814,443,138729,
0.4605875611305237,0.0001250000059371814,443,138739,
0.7712478637695312,0.0001250000059371814,443,138749,
1.2435925006866455,0.0001250000059371814,443,138759,
0.6508323550224304,0.0001250000059371814,443,138769,
0.7351536750793457,0.0001250000059371814,443,138779,
0.614537239074707,0.0001250000059371814,443,138789,
0.7325421571731567,0.0001250000059371814,443,138799,
0.6049394607543945,0.0001250000059371814,443,138809,
0.5803725719451904,0.0001250000059371814,443,138819,
0.7620716094970703,0.0001250000059371814,443,138829,
0.6578362584114075,0.0001250000059371814,443,138839,
0.7580445408821106,0.0001250000059371814,443,138849,
0.5778394937515259,0.0001250000059371814,443,138859,
0.6002621054649353,0.0001250000059371814,443,138869,
0.6838586330413818,0.0001250000059371814,443,138879,
0.744401752948761,0.0001250000059371814,443,138889,
0.7217521071434021,0.0001250000059371814,443,138899,
0.977625846862793,0.0001250000059371814,443,138909,
0.7026828527450562,0.0001250000059371814,443,138919,
0.6788576245307922,0.0001250000059371814,443,138929,
0.7731919288635254,0.0001250000059371814,443,138939,
0.5368227958679199,0.0001250000059371814,443,138949,
0.504360556602478,0.0001250000059371814,443,138959,
0.6970645189285278,0.0001250000059371814,443,138969,
,,443,138971,0.7445052266120911
0.5966417789459229,0.0001250000059371814,444,138979,
0.7093470692634583,0.0001250000059371814,444,138989,
0.5999765396118164,0.0001250000059371814,444,138999,
0.5690313577651978,0.0001250000059371814,444,139009,
0.6740370988845825,0.0001250000059371814,444,139019,
0.5592604875564575,0.0001250000059371814,444,139029,
0.6982941031455994,0.0001250000059371814,444,139039,
0.751018762588501,0.0001250000059371814,444,139049,
0.5866904258728027,0.0001250000059371814,444,139059,
0.8470035195350647,0.0001250000059371814,444,139069,
0.807989776134491,0.0001250000059371814,444,139079,
0.8058665990829468,0.0001250000059371814,444,139089,
0.7892364263534546,0.0001250000059371814,444,139099,
0.587722659111023,0.0001250000059371814,444,139109,
0.7811709642410278,0.0001250000059371814,444,139119,
1.3681548833847046,0.0001250000059371814,444,139129,
0.6391988396644592,0.0001250000059371814,444,139139,
0.7750817537307739,0.0001250000059371814,444,139149,
0.5053795576095581,0.0001250000059371814,444,139159,
0.5278394818305969,0.0001250000059371814,444,139169,
0.8101701736450195,0.0001250000059371814,444,139179,
0.7602531909942627,0.0001250000059371814,444,139189,
0.461406409740448,0.0001250000059371814,444,139199,
0.6903320550918579,0.0001250000059371814,444,139209,
0.6897562742233276,0.0001250000059371814,444,139219,
0.5419249534606934,0.0001250000059371814,444,139229,
1.2179079055786133,0.0001250000059371814,444,139239,
0.6783788800239563,0.0001250000059371814,444,139249,
0.7568831443786621,0.0001250000059371814,444,139259,
0.9314675331115723,0.0001250000059371814,444,139269,
0.8496589660644531,0.0001250000059371814,444,139279,
,,444,139284,0.7443171739578247
1.0905896425247192,0.0001250000059371814,445,139289,
0.7348682880401611,0.0001250000059371814,445,139299,
0.7820646166801453,0.0001250000059371814,445,139309,
0.5998088717460632,0.0001250000059371814,445,139319,
0.5026988983154297,0.0001250000059371814,445,139329,
0.7051591873168945,0.0001250000059371814,445,139339,
0.6671900749206543,0.0001250000059371814,445,139349,
0.3854495882987976,0.0001250000059371814,445,139359,
0.7207199931144714,0.0001250000059371814,445,139369,
0.6027461290359497,0.0001250000059371814,445,139379,
0.6140332221984863,0.0001250000059371814,445,139389,
0.4907119870185852,0.0001250000059371814,445,139399,
0.6467726230621338,0.0001250000059371814,445,139409,
0.9027056694030762,0.0001250000059371814,445,139419,
0.6876939535140991,0.0001250000059371814,445,139429,
0.8360047340393066,0.0001250000059371814,445,139439,
0.9994112253189087,0.0001250000059371814,445,139449,
0.7045267224311829,0.0001250000059371814,445,139459,
0.7077590227127075,0.0001250000059371814,445,139469,
0.5939397811889648,0.0001250000059371814,445,139479,
0.8487412333488464,0.0001250000059371814,445,139489,
0.6833112239837646,0.0001250000059371814,445,139499,
0.7790720462799072,0.0001250000059371814,445,139509,
0.5307880640029907,0.0001250000059371814,445,139519,
0.6217421889305115,0.0001250000059371814,445,139529,
0.36591824889183044,0.0001250000059371814,445,139539,
1.5794038772583008,0.0001250000059371814,445,139549,
0.5825791954994202,0.0001250000059371814,445,139559,
0.43744757771492004,0.0001250000059371814,445,139569,
0.6661161780357361,0.0001250000059371814,445,139579,
0.612108588218689,0.0001250000059371814,445,139589,
,,445,139597,0.746615469455719
0.7770234942436218,0.0001250000059371814,446,139599,
1.273558497428894,0.0001250000059371814,446,139609,
0.6311349868774414,0.0001250000059371814,446,139619,
0.8623473048210144,0.0001250000059371814,446,139629,
1.1133058071136475,0.0001250000059371814,446,139639,
0.8295425176620483,0.0001250000059371814,446,139649,
0.8325262069702148,0.0001250000059371814,446,139659,
0.7294715642929077,0.0001250000059371814,446,139669,
0.7814976572990417,0.0001250000059371814,446,139679,
0.6425890922546387,0.0001250000059371814,446,139689,
0.8099770545959473,0.0001250000059371814,446,139699,
0.5259560346603394,0.0001250000059371814,446,139709,
0.5623288750648499,0.0001250000059371814,446,139719,
0.8177423477172852,0.0001250000059371814,446,139729,
0.673169732093811,0.0001250000059371814,446,139739,
0.8805937767028809,0.0001250000059371814,446,139749,
0.7533124685287476,0.0001250000059371814,446,139759,
0.6504101753234863,0.0001250000059371814,446,139769,
0.8164918422698975,0.0001250000059371814,446,139779,
0.5287914276123047,0.0001250000059371814,446,139789,
0.6208333969116211,0.0001250000059371814,446,139799,
0.6677212715148926,0.0001250000059371814,446,139809,
0.5639220476150513,0.0001250000059371814,446,139819,
0.7536320686340332,0.0001250000059371814,446,139829,
0.4856668710708618,0.0001250000059371814,446,139839,
0.3903154134750366,0.0001250000059371814,446,139849,
0.6810477375984192,0.0001250000059371814,446,139859,
0.616062343120575,0.0001250000059371814,446,139869,
1.1176872253417969,0.0001250000059371814,446,139879,
0.7701677083969116,0.0001250000059371814,446,139889,
0.6566368341445923,0.0001250000059371814,446,139899,
0.5676579475402832,0.0001250000059371814,446,139909,
,,446,139910,0.7462719082832336
0.527961015701294,0.0001250000059371814,447,139919,
0.6405729651451111,0.0001250000059371814,447,139929,
0.8243902325630188,0.0001250000059371814,447,139939,
1.0576379299163818,0.0001250000059371814,447,139949,
0.6447489261627197,0.0001250000059371814,447,139959,
0.6862894892692566,0.0001250000059371814,447,139969,
0.5731551647186279,0.0001250000059371814,447,139979,
0.5671393275260925,0.0001250000059371814,447,139989,
0.6603512167930603,0.0001250000059371814,447,139999,
0.7350990772247314,0.0001250000059371814,447,140009,
0.6726812124252319,0.0001250000059371814,447,140019,
0.7311674952507019,0.0001250000059371814,447,140029,
0.7528895735740662,0.0001250000059371814,447,140039,
0.7002556920051575,0.0001250000059371814,447,140049,
0.7571109533309937,0.0001250000059371814,447,140059,
0.7402913570404053,0.0001250000059371814,447,140069,
0.6555666923522949,0.0001250000059371814,447,140079,
0.4694521427154541,0.0001250000059371814,447,140089,
0.575480580329895,0.0001250000059371814,447,140099,
0.7485898733139038,0.0001250000059371814,447,140109,
1.0977824926376343,0.0001250000059371814,447,140119,
0.5829567313194275,0.0001250000059371814,447,140129,
0.6023759841918945,0.0001250000059371814,447,140139,
0.7008331418037415,0.0001250000059371814,447,140149,
0.7516156435012817,0.0001250000059371814,447,140159,
0.6474790573120117,0.0001250000059371814,447,140169,
1.085219383239746,0.0001250000059371814,447,140179,
0.7198953628540039,0.0001250000059371814,447,140189,
0.7426756024360657,0.0001250000059371814,447,140199,
0.8302819728851318,0.0001250000059371814,447,140209,
0.5316527485847473,0.0001250000059371814,447,140219,
,,447,140223,0.7430360913276672
0.7578229904174805,0.0001250000059371814,448,140229,
0.5282767415046692,0.0001250000059371814,448,140239,
0.6448698043823242,0.0001250000059371814,448,140249,
0.623981237411499,0.0001250000059371814,448,140259,
0.9652526378631592,0.0001250000059371814,448,140269,
0.6517201662063599,0.0001250000059371814,448,140279,
0.5366814136505127,0.0001250000059371814,448,140289,
0.8507494926452637,0.0001250000059371814,448,140299,
0.67384272813797,0.0001250000059371814,448,140309,
0.5691063404083252,0.0001250000059371814,448,140319,
0.6008809804916382,0.0001250000059371814,448,140329,
0.6772667169570923,0.0001250000059371814,448,140339,
0.577305018901825,0.0001250000059371814,448,140349,
0.533473014831543,0.0001250000059371814,448,140359,
0.8180446028709412,0.0001250000059371814,448,140369,
0.9361826181411743,0.0001250000059371814,448,140379,
0.7185520529747009,0.0001250000059371814,448,140389,
0.5199607014656067,0.0001250000059371814,448,140399,
0.6689720749855042,0.0001250000059371814,448,140409,
0.632478654384613,0.0001250000059371814,448,140419,
1.1310423612594604,0.0001250000059371814,448,140429,
0.7027759552001953,0.0001250000059371814,448,140439,
0.7036161422729492,0.0001250000059371814,448,140449,
0.7675864696502686,0.0001250000059371814,448,140459,
0.4723525047302246,0.0001250000059371814,448,140469,
0.6274325251579285,0.0001250000059371814,448,140479,
0.7223470211029053,0.0001250000059371814,448,140489,
0.4147970676422119,0.0001250000059371814,448,140499,
0.5586932301521301,0.0001250000059371814,448,140509,
0.6221644878387451,0.0001250000059371814,448,140519,
0.616023063659668,0.0001250000059371814,448,140529,
,,448,140536,0.7492595314979553
1.036764144897461,0.0001250000059371814,449,140539,
0.8151677846908569,0.0001250000059371814,449,140549,
0.6503829956054688,0.0001250000059371814,449,140559,
0.6948378682136536,0.0001250000059371814,449,140569,
0.630815863609314,0.0001250000059371814,449,140579,
0.6817277669906616,0.0001250000059371814,449,140589,
1.0153436660766602,0.0001250000059371814,449,140599,
0.7887247800827026,0.0001250000059371814,449,140609,
0.6186068058013916,0.0001250000059371814,449,140619,
0.6109052300453186,0.0001250000059371814,449,140629,
0.6994644403457642,0.0001250000059371814,449,140639,
0.42285412549972534,0.0001250000059371814,449,140649,
0.614709198474884,0.0001250000059371814,449,140659,
0.6060900688171387,0.0001250000059371814,449,140669,
0.7948530316352844,0.0001250000059371814,449,140679,
0.5452836751937866,0.0001250000059371814,449,140689,
0.7517664432525635,0.0001250000059371814,449,140699,
0.5319051742553711,0.0001250000059371814,449,140709,
0.7240440249443054,0.0001250000059371814,449,140719,
0.770796000957489,0.0001250000059371814,449,140729,
0.6695498824119568,0.0001250000059371814,449,140739,
0.5552829504013062,0.0001250000059371814,449,140749,
0.4563911259174347,0.0001250000059371814,449,140759,
0.629645824432373,0.0001250000059371814,449,140769,
0.8474690914154053,0.0001250000059371814,449,140779,
0.5753377676010132,0.0001250000059371814,449,140789,
1.0542161464691162,0.0001250000059371814,449,140799,
0.6518052816390991,0.0001250000059371814,449,140809,
0.5181306600570679,0.0001250000059371814,449,140819,
0.8202489614486694,0.0001250000059371814,449,140829,
0.7070769667625427,0.0001250000059371814,449,140839,
0.7805415391921997,0.0001250000059371814,449,140849,
,,449,140849,0.7439884543418884
0.7041002511978149,0.0001250000059371814,450,140859,
0.6787030696868896,0.0001250000059371814,450,140869,
0.9660856127738953,0.0001250000059371814,450,140879,
0.7266267538070679,0.0001250000059371814,450,140889,
1.100204348564148,0.0001250000059371814,450,140899,
0.6447336077690125,0.0001250000059371814,450,140909,
0.536522388458252,0.0001250000059371814,450,140919,
0.6150190830230713,0.0001250000059371814,450,140929,
0.7151240706443787,0.0001250000059371814,450,140939,
0.542467474937439,0.0001250000059371814,450,140949,
0.9326291084289551,0.0001250000059371814,450,140959,
0.8257232904434204,0.0001250000059371814,450,140969,
1.479170322418213,0.0001250000059371814,450,140979,
0.6892204284667969,0.0001250000059371814,450,140989,
0.6635702848434448,0.0001250000059371814,450,140999,
0.652586817741394,0.0001250000059371814,450,141009,
1.3554842472076416,0.0001250000059371814,450,141019,
0.8683966398239136,0.0001250000059371814,450,141029,
0.6072761416435242,0.0001250000059371814,450,141039,
0.5449094176292419,0.0001250000059371814,450,141049,
0.5157183408737183,0.0001250000059371814,450,141059,
0.7278997898101807,0.0001250000059371814,450,141069,
0.6569715738296509,0.0001250000059371814,450,141079,
0.49021458625793457,0.0001250000059371814,450,141089,
0.6063910126686096,0.0001250000059371814,450,141099,
0.7501521110534668,0.0001250000059371814,450,141109,
0.6668449640274048,0.0001250000059371814,450,141119,
1.1133086681365967,0.0001250000059371814,450,141129,
0.6043902635574341,0.0001250000059371814,450,141139,
0.6929230093955994,0.0001250000059371814,450,141149,
0.8537548780441284,0.0001250000059371814,450,141159,
,,450,141162,0.743330180644989
0.8328117728233337,0.0001250000059371814,451,141169,
0.7827502489089966,0.0001250000059371814,451,141179,
0.5415576696395874,0.0001250000059371814,451,141189,
0.9428355693817139,0.0001250000059371814,451,141199,
0.8360942006111145,0.0001250000059371814,451,141209,
0.5560575723648071,0.0001250000059371814,451,141219,
0.6337748765945435,0.0001250000059371814,451,141229,
0.4687983989715576,0.0001250000059371814,451,141239,
0.7934452891349792,0.0001250000059371814,451,141249,
1.3015724420547485,0.0001250000059371814,451,141259,
0.744049072265625,0.0001250000059371814,451,141269,
0.6689997911453247,0.0001250000059371814,451,141279,
0.8136929273605347,0.0001250000059371814,451,141289,
0.5728104114532471,0.0001250000059371814,451,141299,
0.6672133207321167,0.0001250000059371814,451,141309,
1.007347583770752,0.0001250000059371814,451,141319,
0.5079776048660278,0.0001250000059371814,451,141329,
1.0124874114990234,0.0001250000059371814,451,141339,
0.466266393661499,0.0001250000059371814,451,141349,
0.7180995941162109,0.0001250000059371814,451,141359,
0.7691797018051147,0.0001250000059371814,451,141369,
0.8152412176132202,0.0001250000059371814,451,141379,
0.514811098575592,0.0001250000059371814,451,141389,
0.6569821238517761,0.0001250000059371814,451,141399,
0.6679645776748657,0.0001250000059371814,451,141409,
0.6568138599395752,0.0001250000059371814,451,141419,
0.8968306183815002,0.0001250000059371814,451,141429,
0.7358494400978088,0.0001250000059371814,451,141439,
0.5990685224533081,0.0001250000059371814,451,141449,
0.8893102407455444,0.0001250000059371814,451,141459,
1.0216853618621826,0.0001250000059371814,451,141469,
,,451,141475,0.7467980980873108
1.2121235132217407,0.0001250000059371814,452,141479,
0.8005157113075256,0.0001250000059371814,452,141489,
0.788745641708374,0.0001250000059371814,452,141499,
0.9912026524543762,0.0001250000059371814,452,141509,
0.6535710692405701,0.0001250000059371814,452,141519,
0.6585491299629211,0.0001250000059371814,452,141529,
0.524693489074707,0.0001250000059371814,452,141539,
0.6187710762023926,0.0001250000059371814,452,141549,
0.6200995445251465,0.0001250000059371814,452,141559,
0.6666823625564575,0.0001250000059371814,452,141569,
0.7765264511108398,0.0001250000059371814,452,141579,
0.5514657497406006,0.0001250000059371814,452,141589,
1.10402512550354,0.0001250000059371814,452,141599,
0.5332036018371582,0.0001250000059371814,452,141609,
0.6664441823959351,0.0001250000059371814,452,141619,
0.5655862092971802,0.0001250000059371814,452,141629,
1.010238528251648,0.0001250000059371814,452,141639,
1.500385046005249,0.0001250000059371814,452,141649,
0.6246894598007202,0.0001250000059371814,452,141659,
0.6311796307563782,0.0001250000059371814,452,141669,
0.813275933265686,0.0001250000059371814,452,141679,
0.8482241630554199,0.0001250000059371814,452,141689,
0.6199855208396912,0.0001250000059371814,452,141699,
0.5685391426086426,0.0001250000059371814,452,141709,
0.9246456623077393,0.0001250000059371814,452,141719,
0.7172125577926636,0.0001250000059371814,452,141729,
0.6547665596008301,0.0001250000059371814,452,141739,
0.5879287719726562,0.0001250000059371814,452,141749,
1.1601531505584717,0.0001250000059371814,452,141759,
0.721707820892334,0.0001250000059371814,452,141769,
0.5425272583961487,0.0001250000059371814,452,141779,
,,452,141788,0.7445603609085083
0.8589360117912292,0.0001250000059371814,453,141789,
0.5800959467887878,0.0001250000059371814,453,141799,
0.6709624528884888,0.0001250000059371814,453,141809,
0.5100260376930237,0.0001250000059371814,453,141819,
0.8088547587394714,0.0001250000059371814,453,141829,
0.7171382308006287,0.0001250000059371814,453,141839,
0.7750684022903442,0.0001250000059371814,453,141849,
0.8057953119277954,0.0001250000059371814,453,141859,
0.4465363025665283,0.0001250000059371814,453,141869,
0.8027307987213135,0.0001250000059371814,453,141879,
1.240260362625122,0.0001250000059371814,453,141889,
0.659414529800415,0.0001250000059371814,453,141899,
0.7172632813453674,0.0001250000059371814,453,141909,
0.6202952861785889,0.0001250000059371814,453,141919,
0.7292419075965881,0.0001250000059371814,453,141929,
0.5956907272338867,0.0001250000059371814,453,141939,
0.5894744396209717,0.0001250000059371814,453,141949,
0.7511441707611084,0.0001250000059371814,453,141959,
0.6581398248672485,0.0001250000059371814,453,141969,
0.7355216145515442,0.0001250000059371814,453,141979,
0.5718159079551697,0.0001250000059371814,453,141989,
0.584104061126709,0.0001250000059371814,453,141999,
0.6902453899383545,0.0001250000059371814,453,142009,
0.7226052284240723,0.0001250000059371814,453,142019,
0.7266874313354492,0.0001250000059371814,453,142029,
0.9676817655563354,0.0001250000059371814,453,142039,
0.7105541825294495,0.0001250000059371814,453,142049,
0.6650723814964294,0.0001250000059371814,453,142059,
0.7914490699768066,0.0001250000059371814,453,142069,
0.5382319688796997,0.0001250000059371814,453,142079,
0.5067708492279053,0.0001250000059371814,453,142089,
0.709001898765564,0.0001250000059371814,453,142099,
,,453,142101,0.7478064894676208
0.5862394571304321,0.0001250000059371814,454,142109,
0.7142113447189331,0.0001250000059371814,454,142119,
0.6097038984298706,0.0001250000059371814,454,142129,
0.5776222944259644,0.0001250000059371814,454,142139,
0.6467680931091309,0.0001250000059371814,454,142149,
0.5474833250045776,0.0001250000059371814,454,142159,
0.7153535485267639,0.0001250000059371814,454,142169,
0.7374718189239502,0.0001250000059371814,454,142179,
0.5844639539718628,0.0001250000059371814,454,142189,
0.8333396911621094,0.0001250000059371814,454,142199,
0.8016183972358704,0.0001250000059371814,454,142209,
0.8163561224937439,0.0001250000059371814,454,142219,
0.7755403518676758,0.0001250000059371814,454,142229,
0.5849524736404419,0.0001250000059371814,454,142239,
0.7933568954467773,0.0001250000059371814,454,142249,
1.37631094455719,0.0001250000059371814,454,142259,
0.6370437145233154,0.0001250000059371814,454,142269,
0.7695326805114746,0.0001250000059371814,454,142279,
0.4936959147453308,0.0001250000059371814,454,142289,
0.5219525098800659,0.0001250000059371814,454,142299,
0.8114713430404663,0.0001250000059371814,454,142309,
0.7620265483856201,0.0001250000059371814,454,142319,
0.4707203805446625,0.0001250000059371814,454,142329,
0.699803352355957,0.0001250000059371814,454,142339,
0.6959689855575562,0.0001250000059371814,454,142349,
0.5314592719078064,0.0001250000059371814,454,142359,
1.219862699508667,0.0001250000059371814,454,142369,
0.68409264087677,0.0001250000059371814,454,142379,
0.7455173134803772,0.0001250000059371814,454,142389,
0.929939866065979,0.0001250000059371814,454,142399,
0.8368326425552368,0.0001250000059371814,454,142409,
,,454,142414,0.7466058135032654
1.0914310216903687,0.0001250000059371814,455,142419,
0.7336816787719727,0.0001250000059371814,455,142429,
0.7834255695343018,0.0001250000059371814,455,142439,
0.5977437496185303,0.0001250000059371814,455,142449,
0.5407845973968506,0.0001250000059371814,455,142459,
0.7216370105743408,0.0001250000059371814,455,142469,
0.6697342395782471,0.0001250000059371814,455,142479,
0.39806169271469116,0.0001250000059371814,455,142489,
0.7127653956413269,0.0001250000059371814,455,142499,
0.6220037341117859,0.0001250000059371814,455,142509,
0.6133438348770142,0.0001250000059371814,455,142519,
0.5014427304267883,0.0001250000059371814,455,142529,
0.6483694314956665,0.0001250000059371814,455,142539,
0.8942220211029053,0.0001250000059371814,455,142549,
0.673531711101532,0.0001250000059371814,455,142559,
0.8312278985977173,0.0001250000059371814,455,142569,
1.0054173469543457,0.0001250000059371814,455,142579,
0.7130279541015625,0.0001250000059371814,455,142589,
0.7077577710151672,0.0001250000059371814,455,142599,
0.5995835065841675,0.0001250000059371814,455,142609,
0.8383273482322693,0.0001250000059371814,455,142619,
0.6863695383071899,0.0001250000059371814,455,142629,
0.7659096717834473,0.0001250000059371814,455,142639,
0.5241565704345703,0.0001250000059371814,455,142649,
0.6201322674751282,0.0001250000059371814,455,142659,
0.3760179877281189,0.0001250000059371814,455,142669,
1.5715737342834473,0.0001250000059371814,455,142679,
0.5744802355766296,0.0001250000059371814,455,142689,
0.45133382081985474,0.0001250000059371814,455,142699,
0.6681039929389954,0.0001250000059371814,455,142709,
0.6006295680999756,0.0001250000059371814,455,142719,
,,455,142727,0.7432451844215393
0.7729482650756836,0.0001250000059371814,456,142729,
1.2801555395126343,0.0001250000059371814,456,142739,
0.6372220516204834,0.0001250000059371814,456,142749,
0.8511075377464294,0.0001250000059371814,456,142759,
1.112349033355713,0.0001250000059371814,456,142769,
0.8076403141021729,0.0001250000059371814,456,142779,
0.8375147581100464,0.0001250000059371814,456,142789,
0.7179148197174072,0.0001250000059371814,456,142799,
0.8008676171302795,0.0001250000059371814,456,142809,
0.6365946531295776,0.0001250000059371814,456,142819,
0.8176888823509216,0.0001250000059371814,456,142829,
0.5165104866027832,0.0001250000059371814,456,142839,
0.555292010307312,0.0001250000059371814,456,142849,
0.8211748003959656,0.0001250000059371814,456,142859,
0.6741340756416321,0.0001250000059371814,456,142869,
0.8907275199890137,0.0001250000059371814,456,142879,
0.7521933913230896,0.0001250000059371814,456,142889,
0.6389299631118774,0.0001250000059371814,456,142899,
0.8202937245368958,0.0001250000059371814,456,142909,
0.5055033564567566,0.0001250000059371814,456,142919,
0.6181172728538513,0.0001250000059371814,456,142929,
0.6716932058334351,0.0001250000059371814,456,142939,
0.5369419455528259,0.0001250000059371814,456,142949,
0.746267557144165,0.0001250000059371814,456,142959,
0.48535725474357605,0.0001250000059371814,456,142969,
