train_loss,lr,epoch,step,val_loss
0.6806632280349731,0.0001250000059371814,374,117339,
0.867537260055542,0.0001250000059371814,374,117349,
0.907792329788208,0.0001250000059371814,374,117359,
0.8240283727645874,0.0001250000059371814,374,117369,
,,374,117374,0.7457740902900696
1.1144659519195557,0.0001250000059371814,375,117379,
0.6988718509674072,0.0001250000059371814,375,117389,
0.6760024428367615,0.0001250000059371814,375,117399,
0.661372721195221,0.0001250000059371814,375,117409,
0.54342120885849,0.0001250000059371814,375,117419,
0.6750750541687012,0.0001250000059371814,375,117429,
0.7752988338470459,0.0001250000059371814,375,117439,
0.43854522705078125,0.0001250000059371814,375,117449,
0.7167571783065796,0.0001250000059371814,375,117459,
0.6415534615516663,0.0001250000059371814,375,117469,
0.6650997400283813,0.0001250000059371814,375,117479,
0.5279971361160278,0.0001250000059371814,375,117489,
0.5850546360015869,0.0001250000059371814,375,117499,
0.8927044868469238,0.0001250000059371814,375,117509,
0.5848096013069153,0.0001250000059371814,375,117519,
0.8680610656738281,0.0001250000059371814,375,117529,
1.0451631546020508,0.0001250000059371814,375,117539,
0.6900529861450195,0.0001250000059371814,375,117549,
0.7454723119735718,0.0001250000059371814,375,117559,
0.6754863262176514,0.0001250000059371814,375,117569,
0.8799021244049072,0.0001250000059371814,375,117579,
0.7787826061248779,0.0001250000059371814,375,117589,
0.7621428370475769,0.0001250000059371814,375,117599,
0.6294830441474915,0.0001250000059371814,375,117609,
0.6275376081466675,0.0001250000059371814,375,117619,
0.4623464345932007,0.0001250000059371814,375,117629,
1.495495080947876,0.0001250000059371814,375,117639,
0.6329816579818726,0.0001250000059371814,375,117649,
0.45779210329055786,0.0001250000059371814,375,117659,
0.6990971565246582,0.0001250000059371814,375,117669,
0.6829547882080078,0.0001250000059371814,375,117679,
,,375,117687,0.7425581216812134
0.7371917963027954,0.0001250000059371814,376,117689,
1.265908122062683,0.0001250000059371814,376,117699,
0.7449511289596558,0.0001250000059371814,376,117709,
0.877059280872345,0.0001250000059371814,376,117719,
1.1339545249938965,0.0001250000059371814,376,117729,
0.7573802471160889,0.0001250000059371814,376,117739,
0.7834068536758423,0.0001250000059371814,376,117749,
0.8460119962692261,0.0001250000059371814,376,117759,
0.7640122175216675,0.0001250000059371814,376,117769,
0.6385548114776611,0.0001250000059371814,376,117779,
0.8286857604980469,0.0001250000059371814,376,117789,
0.5581322908401489,0.0001250000059371814,376,117799,
0.520416796207428,0.0001250000059371814,376,117809,
0.8479278087615967,0.0001250000059371814,376,117819,
0.740444540977478,0.0001250000059371814,376,117829,
0.9401401281356812,0.0001250000059371814,376,117839,
0.7146936655044556,0.0001250000059371814,376,117849,
0.647791862487793,0.0001250000059371814,376,117859,
0.786405086517334,0.0001250000059371814,376,117869,
0.6074205040931702,0.0001250000059371814,376,117879,
0.6733791828155518,0.0001250000059371814,376,117889,
0.5879791378974915,0.0001250000059371814,376,117899,
0.6534719467163086,0.0001250000059371814,376,117909,
0.7094972133636475,0.0001250000059371814,376,117919,
0.44740551710128784,0.0001250000059371814,376,117929,
0.5064834356307983,0.0001250000059371814,376,117939,
0.681931734085083,0.0001250000059371814,376,117949,
0.6738520860671997,0.0001250000059371814,376,117959,
1.2368111610412598,0.0001250000059371814,376,117969,
0.8532667756080627,0.0001250000059371814,376,117979,
0.6782547235488892,0.0001250000059371814,376,117989,
0.6379221677780151,0.0001250000059371814,376,117999,
,,376,118000,0.7462823987007141
0.5820232033729553,0.0001250000059371814,377,118009,
0.6969789862632751,0.0001250000059371814,377,118019,
0.8498668670654297,0.0001250000059371814,377,118029,
1.0828205347061157,0.0001250000059371814,377,118039,
0.6734741926193237,0.0001250000059371814,377,118049,
0.6490186452865601,0.0001250000059371814,377,118059,
0.5247193574905396,0.0001250000059371814,377,118069,
0.6150199770927429,0.0001250000059371814,377,118079,
0.6559923887252808,0.0001250000059371814,377,118089,
0.6926731467247009,0.0001250000059371814,377,118099,
0.6797982454299927,0.0001250000059371814,377,118109,
0.6606014370918274,0.0001250000059371814,377,118119,
0.7830176949501038,0.0001250000059371814,377,118129,
0.6336255073547363,0.0001250000059371814,377,118139,
0.7693701982498169,0.0001250000059371814,377,118149,
0.6412496566772461,0.0001250000059371814,377,118159,
0.6687867641448975,0.0001250000059371814,377,118169,
0.4200802445411682,0.0001250000059371814,377,118179,
0.6514204740524292,0.0001250000059371814,377,118189,
0.8125596046447754,0.0001250000059371814,377,118199,
0.9880656003952026,0.0001250000059371814,377,118209,
0.5855144262313843,0.0001250000059371814,377,118219,
0.4847990870475769,0.0001250000059371814,377,118229,
0.6862221956253052,0.0001250000059371814,377,118239,
0.7559726238250732,0.0001250000059371814,377,118249,
0.6429365873336792,0.0001250000059371814,377,118259,
1.101649284362793,0.0001250000059371814,377,118269,
0.7245663404464722,0.0001250000059371814,377,118279,
0.7370301485061646,0.0001250000059371814,377,118289,
0.9029814004898071,0.0001250000059371814,377,118299,
0.6505468487739563,0.0001250000059371814,377,118309,
,,377,118313,0.7454245686531067
0.685550332069397,0.0001250000059371814,378,118319,
0.5801998376846313,0.0001250000059371814,378,118329,
0.6336656808853149,0.0001250000059371814,378,118339,
0.6816267967224121,0.0001250000059371814,378,118349,
0.9590207934379578,0.0001250000059371814,378,118359,
0.693869948387146,0.0001250000059371814,378,118369,
0.5841938853263855,0.0001250000059371814,378,118379,
0.9009882211685181,0.0001250000059371814,378,118389,
0.6041036248207092,0.0001250000059371814,378,118399,
0.6192307472229004,0.0001250000059371814,378,118409,
0.6606048941612244,0.0001250000059371814,378,118419,
0.741928219795227,0.0001250000059371814,378,118429,
0.5898807048797607,0.0001250000059371814,378,118439,
0.6280785799026489,0.0001250000059371814,378,118449,
0.828406572341919,0.0001250000059371814,378,118459,
0.9191186428070068,0.0001250000059371814,378,118469,
0.7576975226402283,0.0001250000059371814,378,118479,
0.5518695712089539,0.0001250000059371814,378,118489,
0.716677188873291,0.0001250000059371814,378,118499,
0.5642380714416504,0.0001250000059371814,378,118509,
1.1872868537902832,0.0001250000059371814,378,118519,
0.7696177959442139,0.0001250000059371814,378,118529,
0.6651018261909485,0.0001250000059371814,378,118539,
0.7092571258544922,0.0001250000059371814,378,118549,
0.534679651260376,0.0001250000059371814,378,118559,
0.617577314376831,0.0001250000059371814,378,118569,
0.7097576856613159,0.0001250000059371814,378,118579,
0.4590681195259094,0.0001250000059371814,378,118589,
0.5647962093353271,0.0001250000059371814,378,118599,
0.6153194308280945,0.0001250000059371814,378,118609,
0.6097913384437561,0.0001250000059371814,378,118619,
,,378,118626,0.7485141754150391
1.001837134361267,0.0001250000059371814,379,118629,
0.9102091789245605,0.0001250000059371814,379,118639,
0.6801998019218445,0.0001250000059371814,379,118649,
0.6712231636047363,0.0001250000059371814,379,118659,
0.6315056085586548,0.0001250000059371814,379,118669,
0.6248157620429993,0.0001250000059371814,379,118679,
0.960275411605835,0.0001250000059371814,379,118689,
0.8981391191482544,0.0001250000059371814,379,118699,
0.7087074518203735,0.0001250000059371814,379,118709,
0.6165123581886292,0.0001250000059371814,379,118719,
0.7825239300727844,0.0001250000059371814,379,118729,
0.40237292647361755,0.0001250000059371814,379,118739,
0.575047492980957,0.0001250000059371814,379,118749,
0.6374281048774719,0.0001250000059371814,379,118759,
0.8625310659408569,0.0001250000059371814,379,118769,
0.5721222162246704,0.0001250000059371814,379,118779,
0.8524738550186157,0.0001250000059371814,379,118789,
0.5154758095741272,0.0001250000059371814,379,118799,
0.813497006893158,0.0001250000059371814,379,118809,
0.816604733467102,0.0001250000059371814,379,118819,
0.6296498775482178,0.0001250000059371814,379,118829,
0.5529518723487854,0.0001250000059371814,379,118839,
0.535673975944519,0.0001250000059371814,379,118849,
0.6300722360610962,0.0001250000059371814,379,118859,
0.9587327241897583,0.0001250000059371814,379,118869,
0.6209107041358948,0.0001250000059371814,379,118879,
0.967224657535553,0.0001250000059371814,379,118889,
0.7256850004196167,0.0001250000059371814,379,118899,
0.4790906608104706,0.0001250000059371814,379,118909,
0.8212282061576843,0.0001250000059371814,379,118919,
0.7299909591674805,0.0001250000059371814,379,118929,
0.8820376396179199,0.0001250000059371814,379,118939,
,,379,118939,0.7438328862190247
0.6332836151123047,0.0001250000059371814,380,118949,
0.7287099957466125,0.0001250000059371814,380,118959,
0.9289590120315552,0.0001250000059371814,380,118969,
0.8058353662490845,0.0001250000059371814,380,118979,
1.2445976734161377,0.0001250000059371814,380,118989,
0.7426819801330566,0.0001250000059371814,380,118999,
0.557276725769043,0.0001250000059371814,380,119009,
0.6469090580940247,0.0001250000059371814,380,119019,
0.6981593370437622,0.0001250000059371814,380,119029,
0.6009947061538696,0.0001250000059371814,380,119039,
0.9354437589645386,0.0001250000059371814,380,119049,
0.8244743347167969,0.0001250000059371814,380,119059,
1.4826924800872803,0.0001250000059371814,380,119069,
0.7334874272346497,0.0001250000059371814,380,119079,
0.5931301116943359,0.0001250000059371814,380,119089,
0.7191870212554932,0.0001250000059371814,380,119099,
1.327478289604187,0.0001250000059371814,380,119109,
0.9962984919548035,0.0001250000059371814,380,119119,
0.6728765964508057,0.0001250000059371814,380,119129,
0.5889187455177307,0.0001250000059371814,380,119139,
0.5641640424728394,0.0001250000059371814,380,119149,
0.7386740446090698,0.0001250000059371814,380,119159,
0.7313796281814575,0.0001250000059371814,380,119169,
0.47367343306541443,0.0001250000059371814,380,119179,
0.6199979782104492,0.0001250000059371814,380,119189,
0.7557792663574219,0.0001250000059371814,380,119199,
0.6862130165100098,0.0001250000059371814,380,119209,
1.1709997653961182,0.0001250000059371814,380,119219,
0.6456440687179565,0.0001250000059371814,380,119229,
0.6102708578109741,0.0001250000059371814,380,119239,
0.8556160926818848,0.0001250000059371814,380,119249,
,,380,119252,0.7446234226226807
0.8141562938690186,0.0001250000059371814,381,119259,
0.914503276348114,0.0001250000059371814,381,119269,
0.5492976903915405,0.0001250000059371814,381,119279,
0.8967911005020142,0.0001250000059371814,381,119289,
0.9140386581420898,0.0001250000059371814,381,119299,
0.6186608672142029,0.0001250000059371814,381,119309,
0.6340851187705994,0.0001250000059371814,381,119319,
0.5453540086746216,0.0001250000059371814,381,119329,
0.872066855430603,0.0001250000059371814,381,119339,
1.3454461097717285,0.0001250000059371814,381,119349,
0.7355875968933105,0.0001250000059371814,381,119359,
0.6869881749153137,0.0001250000059371814,381,119369,
0.7946427464485168,0.0001250000059371814,381,119379,
0.6282228231430054,0.0001250000059371814,381,119389,
0.6386474370956421,0.0001250000059371814,381,119399,
1.0786595344543457,0.0001250000059371814,381,119409,
0.48307666182518005,0.0001250000059371814,381,119419,
0.917976975440979,0.0001250000059371814,381,119429,
0.4829445481300354,0.0001250000059371814,381,119439,
0.726926326751709,0.0001250000059371814,381,119449,
0.7397297620773315,0.0001250000059371814,381,119459,
0.9051244258880615,0.0001250000059371814,381,119469,
0.43619245290756226,0.0001250000059371814,381,119479,
0.5736103057861328,0.0001250000059371814,381,119489,
0.7054795026779175,0.0001250000059371814,381,119499,
0.6556310653686523,0.0001250000059371814,381,119509,
0.9067060947418213,0.0001250000059371814,381,119519,
0.7332097291946411,0.0001250000059371814,381,119529,
0.6168516278266907,0.0001250000059371814,381,119539,
0.9625372886657715,0.0001250000059371814,381,119549,
0.9652321934700012,0.0001250000059371814,381,119559,
,,381,119565,0.7431884407997131
1.2121315002441406,0.0001250000059371814,382,119569,
0.806510329246521,0.0001250000059371814,382,119579,
0.7583277225494385,0.0001250000059371814,382,119589,
1.1006096601486206,0.0001250000059371814,382,119599,
0.737669825553894,0.0001250000059371814,382,119609,
0.5815061926841736,0.0001250000059371814,382,119619,
0.568415641784668,0.0001250000059371814,382,119629,
0.671968936920166,0.0001250000059371814,382,119639,
0.6049261093139648,0.0001250000059371814,382,119649,
0.7053072452545166,0.0001250000059371814,382,119659,
0.6391429901123047,0.0001250000059371814,382,119669,
0.5491854548454285,0.0001250000059371814,382,119679,
1.0420194864273071,0.0001250000059371814,382,119689,
0.6541193723678589,0.0001250000059371814,382,119699,
0.5911425948143005,0.0001250000059371814,382,119709,
0.5622957348823547,0.0001250000059371814,382,119719,
1.0029668807983398,0.0001250000059371814,382,119729,
1.4022473096847534,0.0001250000059371814,382,119739,
0.7006606459617615,0.0001250000059371814,382,119749,
0.7243661880493164,0.0001250000059371814,382,119759,
0.8235334753990173,0.0001250000059371814,382,119769,
0.8561766147613525,0.0001250000059371814,382,119779,
0.6137847304344177,0.0001250000059371814,382,119789,
0.5316739678382874,0.0001250000059371814,382,119799,
1.0199443101882935,0.0001250000059371814,382,119809,
0.7511072754859924,0.0001250000059371814,382,119819,
0.6811989545822144,0.0001250000059371814,382,119829,
0.5999979376792908,0.0001250000059371814,382,119839,
1.2427159547805786,0.0001250000059371814,382,119849,
0.6996104717254639,0.0001250000059371814,382,119859,
0.6231554746627808,0.0001250000059371814,382,119869,
,,382,119878,0.7433260679244995
0.8498323559761047,0.0001250000059371814,383,119879,
0.6239067316055298,0.0001250000059371814,383,119889,
0.6240818500518799,0.0001250000059371814,383,119899,
0.5489351153373718,0.0001250000059371814,383,119909,
0.7306278944015503,0.0001250000059371814,383,119919,
0.6493900418281555,0.0001250000059371814,383,119929,
0.7171069383621216,0.0001250000059371814,383,119939,
0.739957332611084,0.0001250000059371814,383,119949,
0.463711142539978,0.0001250000059371814,383,119959,
0.8376765251159668,0.0001250000059371814,383,119969,
1.2196733951568604,0.0001250000059371814,383,119979,
0.5901567935943604,0.0001250000059371814,383,119989,
0.718947172164917,0.0001250000059371814,383,119999,
0.6284229159355164,0.0001250000059371814,383,120009,
0.7710080146789551,0.0001250000059371814,383,120019,
0.6089078187942505,0.0001250000059371814,383,120029,
0.6362185478210449,0.0001250000059371814,383,120039,
0.7342668175697327,0.0001250000059371814,383,120049,
0.7007699012756348,0.0001250000059371814,383,120059,
0.8354008197784424,0.0001250000059371814,383,120069,
0.562140703201294,0.0001250000059371814,383,120079,
0.646814227104187,0.0001250000059371814,383,120089,
0.6878368258476257,0.0001250000059371814,383,120099,
0.7477811574935913,0.0001250000059371814,383,120109,
0.6901160478591919,0.0001250000059371814,383,120119,
0.9287219643592834,0.0001250000059371814,383,120129,
0.786221444606781,0.0001250000059371814,383,120139,
0.7178440093994141,0.0001250000059371814,383,120149,
0.7422605752944946,0.0001250000059371814,383,120159,
0.5244089365005493,0.0001250000059371814,383,120169,
0.5286921858787537,0.0001250000059371814,383,120179,
0.7020512819290161,0.0001250000059371814,383,120189,
,,383,120191,0.7461888194084167
0.5542482137680054,0.0001250000059371814,384,120199,
0.6821650862693787,0.0001250000059371814,384,120209,
0.6314860582351685,0.0001250000059371814,384,120219,
0.5606381893157959,0.0001250000059371814,384,120229,
0.572379469871521,0.0001250000059371814,384,120239,
0.5977439284324646,0.0001250000059371814,384,120249,
0.8322340250015259,0.0001250000059371814,384,120259,
0.6688871383666992,0.0001250000059371814,384,120269,
0.6444470286369324,0.0001250000059371814,384,120279,
0.881485104560852,0.0001250000059371814,384,120289,
0.7945886850357056,0.0001250000059371814,384,120299,
0.8764838576316833,0.0001250000059371814,384,120309,
0.9112576246261597,0.0001250000059371814,384,120319,
0.6980974674224854,0.0001250000059371814,384,120329,
0.7201942205429077,0.0001250000059371814,384,120339,
1.4384026527404785,0.0001250000059371814,384,120349,
0.5904091596603394,0.0001250000059371814,384,120359,
0.7430026531219482,0.0001250000059371814,384,120369,
0.5887717008590698,0.0001250000059371814,384,120379,
0.5554224848747253,0.0001250000059371814,384,120389,
0.8372762203216553,0.0001250000059371814,384,120399,
0.7847039103507996,0.0001250000059371814,384,120409,
0.5008184313774109,0.0001250000059371814,384,120419,
0.7051892280578613,0.0001250000059371814,384,120429,
0.7752259373664856,0.0001250000059371814,384,120439,
0.5461769104003906,0.0001250000059371814,384,120449,
1.2335388660430908,0.0001250000059371814,384,120459,
0.6701690554618835,0.0001250000059371814,384,120469,
0.8797132968902588,0.0001250000059371814,384,120479,
0.9089071750640869,0.0001250000059371814,384,120489,
0.8221189975738525,0.0001250000059371814,384,120499,
,,384,120504,0.7450461983680725
1.1162078380584717,0.0001250000059371814,385,120509,
0.6955987811088562,0.0001250000059371814,385,120519,
0.6865362524986267,0.0001250000059371814,385,120529,
0.652138888835907,0.0001250000059371814,385,120539,
0.5704492926597595,0.0001250000059371814,385,120549,
0.6642144918441772,0.0001250000059371814,385,120559,
0.7799364924430847,0.0001250000059371814,385,120569,
0.43651849031448364,0.0001250000059371814,385,120579,
0.7343421578407288,0.0001250000059371814,385,120589,
0.652620255947113,0.0001250000059371814,385,120599,
0.6617164611816406,0.0001250000059371814,385,120609,
0.5250858664512634,0.0001250000059371814,385,120619,
0.5717501640319824,0.0001250000059371814,385,120629,
0.90217125415802,0.0001250000059371814,385,120639,
0.5762385129928589,0.0001250000059371814,385,120649,
0.8735116720199585,0.0001250000059371814,385,120659,
1.0445979833602905,0.0001250000059371814,385,120669,
0.6828741431236267,0.0001250000059371814,385,120679,
0.749050498008728,0.0001250000059371814,385,120689,
0.6702145338058472,0.0001250000059371814,385,120699,
0.8893607258796692,0.0001250000059371814,385,120709,
0.7844055891036987,0.0001250000059371814,385,120719,
0.7551223039627075,0.0001250000059371814,385,120729,
0.6162844896316528,0.0001250000059371814,385,120739,
0.6147247552871704,0.0001250000059371814,385,120749,
0.45846977829933167,0.0001250000059371814,385,120759,
1.4986534118652344,0.0001250000059371814,385,120769,
0.6331891417503357,0.0001250000059371814,385,120779,
0.44485074281692505,0.0001250000059371814,385,120789,
0.6936143040657043,0.0001250000059371814,385,120799,
0.666337251663208,0.0001250000059371814,385,120809,
,,385,120817,0.7450810670852661
0.7301303148269653,0.0001250000059371814,386,120819,
1.2799818515777588,0.0001250000059371814,386,120829,
0.7561163306236267,0.0001250000059371814,386,120839,
0.8648502230644226,0.0001250000059371814,386,120849,
1.1375765800476074,0.0001250000059371814,386,120859,
0.7553030848503113,0.0001250000059371814,386,120869,
0.7835893630981445,0.0001250000059371814,386,120879,
0.8586934208869934,0.0001250000059371814,386,120889,
0.7731618881225586,0.0001250000059371814,386,120899,
0.632742702960968,0.0001250000059371814,386,120909,
0.8195027112960815,0.0001250000059371814,386,120919,
0.5555223822593689,0.0001250000059371814,386,120929,
0.5300483703613281,0.0001250000059371814,386,120939,
0.8508687019348145,0.0001250000059371814,386,120949,
0.7363063097000122,0.0001250000059371814,386,120959,
0.9322304725646973,0.0001250000059371814,386,120969,
0.724218487739563,0.0001250000059371814,386,120979,
0.6607167720794678,0.0001250000059371814,386,120989,
0.7865742444992065,0.0001250000059371814,386,120999,
0.5972804427146912,0.0001250000059371814,386,121009,
0.6705201864242554,0.0001250000059371814,386,121019,
0.5864132642745972,0.0001250000059371814,386,121029,
0.6461941003799438,0.0001250000059371814,386,121039,
0.711736798286438,0.0001250000059371814,386,121049,
0.4548106789588928,0.0001250000059371814,386,121059,
0.5163891315460205,0.0001250000059371814,386,121069,
0.6869809627532959,0.0001250000059371814,386,121079,
0.679476261138916,0.0001250000059371814,386,121089,
1.2219051122665405,0.0001250000059371814,386,121099,
0.8550273180007935,0.0001250000059371814,386,121109,
0.6827582120895386,0.0001250000059371814,386,121119,
0.6329880952835083,0.0001250000059371814,386,121129,
,,386,121130,0.7456082105636597
0.5821055173873901,0.0001250000059371814,387,121139,
0.7091311812400818,0.0001250000059371814,387,121149,
0.8397337198257446,0.0001250000059371814,387,121159,
1.066963791847229,0.0001250000059371814,387,121169,
0.6734444499015808,0.0001250000059371814,387,121179,
0.6468186974525452,0.0001250000059371814,387,121189,
0.5442219972610474,0.0001250000059371814,387,121199,
0.5940464735031128,0.0001250000059371814,387,121209,
0.662582516670227,0.0001250000059371814,387,121219,
0.7112247347831726,0.0001250000059371814,387,121229,
0.6721558570861816,0.0001250000059371814,387,121239,
0.6689720749855042,0.0001250000059371814,387,121249,
0.76533043384552,0.0001250000059371814,387,121259,
0.6223992109298706,0.0001250000059371814,387,121269,
0.7629592418670654,0.0001250000059371814,387,121279,
0.6432939767837524,0.0001250000059371814,387,121289,
0.660016655921936,0.0001250000059371814,387,121299,
0.4139195382595062,0.0001250000059371814,387,121309,
0.6417070627212524,0.0001250000059371814,387,121319,
0.7990082502365112,0.0001250000059371814,387,121329,
0.9888629913330078,0.0001250000059371814,387,121339,
0.6024836897850037,0.0001250000059371814,387,121349,
0.5044811964035034,0.0001250000059371814,387,121359,
0.6770296692848206,0.0001250000059371814,387,121369,
0.7613226175308228,0.0001250000059371814,387,121379,
0.6435480117797852,0.0001250000059371814,387,121389,
1.0874148607254028,0.0001250000059371814,387,121399,
0.7243759632110596,0.0001250000059371814,387,121409,
0.7412561178207397,0.0001250000059371814,387,121419,
0.9107513427734375,0.0001250000059371814,387,121429,
0.6380400657653809,0.0001250000059371814,387,121439,
,,387,121443,0.7445480227470398
0.6800155639648438,0.0001250000059371814,388,121449,
0.580345094203949,0.0001250000059371814,388,121459,
0.6446194648742676,0.0001250000059371814,388,121469,
0.6845914125442505,0.0001250000059371814,388,121479,
0.9568217992782593,0.0001250000059371814,388,121489,
0.6890003085136414,0.0001250000059371814,388,121499,
0.5731034278869629,0.0001250000059371814,388,121509,
0.9056898951530457,0.0001250000059371814,388,121519,
0.6020556688308716,0.0001250000059371814,388,121529,
0.6202113628387451,0.0001250000059371814,388,121539,
0.6602875590324402,0.0001250000059371814,388,121549,
0.7313456535339355,0.0001250000059371814,388,121559,
0.5914521813392639,0.0001250000059371814,388,121569,
0.6328634023666382,0.0001250000059371814,388,121579,
0.8320747017860413,0.0001250000059371814,388,121589,
0.9232130646705627,0.0001250000059371814,388,121599,
0.7630071043968201,0.0001250000059371814,388,121609,
0.5653727054595947,0.0001250000059371814,388,121619,
0.7092469930648804,0.0001250000059371814,388,121629,
0.5549455881118774,0.0001250000059371814,388,121639,
1.1828408241271973,0.0001250000059371814,388,121649,
0.7703611850738525,0.0001250000059371814,388,121659,
0.6539565324783325,0.0001250000059371814,388,121669,
0.724581778049469,0.0001250000059371814,388,121679,
0.5419138669967651,0.0001250000059371814,388,121689,
0.6108272075653076,0.0001250000059371814,388,121699,
0.710004448890686,0.0001250000059371814,388,121709,
0.46948856115341187,0.0001250000059371814,388,121719,
0.5715864300727844,0.0001250000059371814,388,121729,
0.603389322757721,0.0001250000059371814,388,121739,
0.6206763386726379,0.0001250000059371814,388,121749,
,,388,121756,0.7447077631950378
0.9952694773674011,0.0001250000059371814,389,121759,
0.9056157469749451,0.0001250000059371814,389,121769,
0.6924328804016113,0.0001250000059371814,389,121779,
0.6749702095985413,0.0001250000059371814,389,121789,
0.6350334286689758,0.0001250000059371814,389,121799,
0.6350117921829224,0.0001250000059371814,389,121809,
0.9506868720054626,0.0001250000059371814,389,121819,
0.8971753120422363,0.0001250000059371814,389,121829,
0.6915305256843567,0.0001250000059371814,389,121839,
0.6234331727027893,0.0001250000059371814,389,121849,
0.7841417193412781,0.0001250000059371814,389,121859,
0.4052843451499939,0.0001250000059371814,389,121869,
0.5667964220046997,0.0001250000059371814,389,121879,
0.6480972766876221,0.0001250000059371814,389,121889,
0.8799270391464233,0.0001250000059371814,389,121899,
0.5815609097480774,0.0001250000059371814,389,121909,
0.874306321144104,0.0001250000059371814,389,121919,
0.5131405591964722,0.0001250000059371814,389,121929,
0.7957521080970764,0.0001250000059371814,389,121939,
0.8068655729293823,0.0001250000059371814,389,121949,
0.625654935836792,0.0001250000059371814,389,121959,
0.5437029600143433,0.0001250000059371814,389,121969,
0.5392977595329285,0.0001250000059371814,389,121979,
0.6279633045196533,0.0001250000059371814,389,121989,
0.9589665532112122,0.0001250000059371814,389,121999,
0.598289966583252,0.0001250000059371814,389,122009,
0.9751236438751221,0.0001250000059371814,389,122019,
0.7185186147689819,0.0001250000059371814,389,122029,
0.48433002829551697,0.0001250000059371814,389,122039,
0.8374440670013428,0.0001250000059371814,389,122049,
0.7342080473899841,0.0001250000059371814,389,122059,
0.8810938000679016,0.0001250000059371814,389,122069,
,,389,122069,0.7440939545631409
0.6272140145301819,0.0001250000059371814,390,122079,
0.7324169278144836,0.0001250000059371814,390,122089,
0.9038013815879822,0.0001250000059371814,390,122099,
0.8190653324127197,0.0001250000059371814,390,122109,
1.2337374687194824,0.0001250000059371814,390,122119,
0.7248616218566895,0.0001250000059371814,390,122129,
0.5726430416107178,0.0001250000059371814,390,122139,
0.6360480785369873,0.0001250000059371814,390,122149,
0.6942206025123596,0.0001250000059371814,390,122159,
0.5852096080780029,0.0001250000059371814,390,122169,
0.9186834096908569,0.0001250000059371814,390,122179,
0.822415828704834,0.0001250000059371814,390,122189,
1.4735512733459473,0.0001250000059371814,390,122199,
0.7268494367599487,0.0001250000059371814,390,122209,
0.6018633842468262,0.0001250000059371814,390,122219,
0.7132700681686401,0.0001250000059371814,390,122229,
1.337461233139038,0.0001250000059371814,390,122239,
0.9857214689254761,0.0001250000059371814,390,122249,
0.6627883911132812,0.0001250000059371814,390,122259,
0.5840193033218384,0.0001250000059371814,390,122269,
0.5528502464294434,0.0001250000059371814,390,122279,
0.7468931674957275,0.0001250000059371814,390,122289,
0.7336393594741821,0.0001250000059371814,390,122299,
0.482172429561615,0.0001250000059371814,390,122309,
0.6204218864440918,0.0001250000059371814,390,122319,
0.7550736665725708,0.0001250000059371814,390,122329,
0.6907358765602112,0.0001250000059371814,390,122339,
1.169408917427063,0.0001250000059371814,390,122349,
0.6367982625961304,0.0001250000059371814,390,122359,
0.6031251549720764,0.0001250000059371814,390,122369,
0.8466428518295288,0.0001250000059371814,390,122379,
,,390,122382,0.7468386888504028
0.8285540342330933,0.0001250000059371814,391,122389,
0.90264892578125,0.0001250000059371814,391,122399,
0.5471397042274475,0.0001250000059371814,391,122409,
0.9080513715744019,0.0001250000059371814,391,122419,
0.9120193719863892,0.0001250000059371814,391,122429,
0.6369405388832092,0.0001250000059371814,391,122439,
0.6496913433074951,0.0001250000059371814,391,122449,
0.536037802696228,0.0001250000059371814,391,122459,
0.8626641631126404,0.0001250000059371814,391,122469,
1.3484033346176147,0.0001250000059371814,391,122479,
0.7308017015457153,0.0001250000059371814,391,122489,
0.6957727074623108,0.0001250000059371814,391,122499,
0.7963736057281494,0.0001250000059371814,391,122509,
0.6172609925270081,0.0001250000059371814,391,122519,
0.6256744265556335,0.0001250000059371814,391,122529,
1.0573742389678955,0.0001250000059371814,391,122539,
0.4745294749736786,0.0001250000059371814,391,122549,
0.9230765104293823,0.0001250000059371814,391,122559,
0.4842137396335602,0.0001250000059371814,391,122569,
0.7388628721237183,0.0001250000059371814,391,122579,
0.743840217590332,0.0001250000059371814,391,122589,
0.9020881652832031,0.0001250000059371814,391,122599,
0.43680334091186523,0.0001250000059371814,391,122609,
0.5561587810516357,0.0001250000059371814,391,122619,
0.6967886686325073,0.0001250000059371814,391,122629,
0.6535561084747314,0.0001250000059371814,391,122639,
0.8858708143234253,0.0001250000059371814,391,122649,
0.7555906176567078,0.0001250000059371814,391,122659,
0.6179441809654236,0.0001250000059371814,391,122669,
0.9680941104888916,0.0001250000059371814,391,122679,
0.9761154651641846,0.0001250000059371814,391,122689,
,,391,122695,0.7427067160606384
1.2136683464050293,0.0001250000059371814,392,122699,
0.7998788356781006,0.0001250000059371814,392,122709,
0.7543585300445557,0.0001250000059371814,392,122719,
1.099846601486206,0.0001250000059371814,392,122729,
0.7451758980751038,0.0001250000059371814,392,122739,
0.5748732686042786,0.0001250000059371814,392,122749,
0.5781662464141846,0.0001250000059371814,392,122759,
0.6542614102363586,0.0001250000059371814,392,122769,
0.6157146692276001,0.0001250000059371814,392,122779,
0.7022580504417419,0.0001250000059371814,392,122789,
0.6462615728378296,0.0001250000059371814,392,122799,
0.5411574840545654,0.0001250000059371814,392,122809,
1.0419269800186157,0.0001250000059371814,392,122819,
0.6583762764930725,0.0001250000059371814,392,122829,
